"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,1,"PiS","Andrzej","Adamczyk","Mieczysław","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,2,"KO","Piotr","Adamowicz",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,3,"PiS","Adam","Andruszkiewicz",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,4,"PiS","Waldemar","Andzel","Franciszek","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,5,"PiS","Dorota","Arciszewska-Mielewczyk","Irvina","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,6,"PiS","Jan","Ardanowski","Krzysztof","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,7,"PiS","Iwona","Arent","Ewa","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,8,"KO","Bartosz","Arłukowicz","Adam","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,9,"PiS","Marek","Ast",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,10,"KO","Urszula","Augustyn",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,11,"PiS","Piotr","Babinetz","Mieczysław","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,12,"PiS","Ryszard","Bartosik",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,14,"PiS","Barbara","Bartuś","Halina","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,15,"PSL-TD","Paweł","Bejda","Jan","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,17,"KO","Sylwia","Bielawska","Alina","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,18,"PSL-TD","Marek","Biernacki",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,20,"PiS","Mariusz","Błaszczak",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,21,"KO","Mateusz","Bochenek",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,22,"PiS","Rafał","Bochenek","Paweł","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,23,"Polska2050-TD","Izabela","Bodnar","Anna","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,24,"PiS","Jacek","Bogucki",NA,"YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,25,"PiS","Zbigniew","Bogucki",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,26,"KO","Krzysztof","Bojarski",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,27,"PiS","Joanna","Borowiak","Beata","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,29,"KO","Piotr","Borys",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,31,"KO","Marcin","Bosacki","Rafał","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,34,"Konfederacja","Grzegorz","Braun","Michał","YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,38,"KO","Borys","Budka","Piotr","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,40,"PiS","Lidia","Burzyńska","Ewa","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,41,"KO","Marek","Chmielewski","Jan","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,43,"PiS","Artur","Chojecki","Henryk","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,44,"PiS","Kazimierz","Choma","Bogusław","YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,46,"PiS","Tadeusz","Chrzan",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,47,"KO","Alicja","Chybicka","Paulina","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,48,"PiS","Anna","Cicholska","Ewa","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,49,"KO","Janusz","Cichoń","Władysław","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,50,"PiS","Krzysztof","Ciecióra","Jan","YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,51,"PiS","Janusz","Cieszyński","Antoni","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,52,"PiS","Michał","Cieślak",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,55,"PiS","Witold","Czarnecki","Wojciech","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,59,"Lewica","Jacek","Czerniak","Andrzej","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,60,"KO","Zofia","Czernow",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,61,"PiS","Anita","Czerwińska",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,64,"PiS","Władysław","Dajczak",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,66,"PiS","Zbigniew","Dolata",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,67,"KO","Barbara","Dolniak",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,68,"KO","Andrzej","Domański","Jan","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,70,"KO","Robert","Dowhan",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,71,"PiS","Przemysław","Drabek","Mieczysław","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,72,"PiS","Elżbieta","Duda",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,74,"PSL-TD","Adam","Dziedzic",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,75,"PiS","Jan","Dziedziczak","Michał","ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,77,"KO","Magdalena","Filiks",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSENT",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,79,"PiS","Radosław","Fogiel","Aleksander","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,81,"Konfederacja","Roman","Fritz","Henryk","YES",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,82,"KO","Joanna","Frydrych","Zofia","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,83,"KO","Konrad","Frysztak",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,84,"KO","Patryk","Gabriel",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,85,"KO","Krzysztof","Gadowski","Jan","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,87,"KO","Kinga","Gajewska","Magdalena","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,88,"KO","Elżbieta","Gapińska","Teresa","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",1,34
1,"2024-04-10T11:25:33","ELECTRONIC",338,85,9,1,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",373,91,"KO","Zdzisław","Gawlik",NA,"NO",1,34
